-1264.000000,2962.000000,4742.000000,-1810.000000,-16388.000000,-2778.000000,31.000000,152.000000,-24.000000, -63122945, -63122944
-588.000000,2604.000000,5732.000000,-1757.000000,-16403.000000,-2397.000000,34.000000,152.000000,-20.000000, -63122933, -63122932
376.000000,2774.000000,6334.000000,-1471.000000,-16403.000000,-2021.000000,42.000000,147.000000,-4.000000, -63122921, -63122920
1050.000000,2480.000000,6944.000000,-1023.000000,-16398.000000,-1652.000000,43.000000,150.000000,0.000000, -63122909, -63122909
646.000000,1890.000000,9248.000000,-333.000000,-16392.000000,-981.000000,38.000000,136.000000,16.000000, -63122895, -63122895
598.000000,1992.000000,9912.000000,-92.000000,-16381.000000,-728.000000,38.000000,130.000000,26.000000, -63122884, -63122883
1036.000000,2370.000000,9998.000000,111.000000,-16337.000000,-561.000000,39.000000,124.000000,27.000000, -63122872, -63122871
2248.000000,3080.000000,10052.000000,342.000000,-16267.000000,-470.000000,39.000000,108.000000,37.000000, -63122860, -63122860
6662.000000,4538.000000,9434.000000,738.000000,-16042.000000,-568.000000,45.000000,102.000000,45.000000, -63122847, -63122846
8900.000000,4684.000000,8784.000000,573.000000,-15882.000000,-779.000000,40.000000,100.000000,50.000000, -63122835, -63122834
10018.000000,4132.000000,8532.000000,-28.000000,-15679.000000,-1098.000000,45.000000,79.000000,50.000000, -63122823, -63122823
10374.000000,5282.000000,7842.000000,-375.000000,-15438.000000,-1505.000000,44.000000,76.000000,56.000000, -63122812, -63122811
11526.000000,6128.000000,8304.000000,133.000000,-15162.000000,-1927.000000,42.000000,65.000000,53.000000, -63122800, -63122800
12536.000000,8706.000000,7824.000000,1194.000000,-14581.000000,-2850.000000,42.000000,49.000000,53.000000, -63122787, -63122786
14316.000000,10330.000000,7380.000000,1288.000000,-14283.000000,-3379.000000,42.000000,35.000000,46.000000, -63122775, -63122775
15718.000000,11116.000000,7254.000000,924.000000,-13952.000000,-3969.000000,42.000000,35.000000,51.000000, -63122764, -63122763
16896.000000,11154.000000,7112.000000,478.000000,-13584.000000,-4632.000000,40.000000,31.000000,40.000000, -63122752, -63122751
18206.000000,10270.000000,7264.000000,312.000000,-13183.000000,-5341.000000,35.000000,21.000000,49.000000, -63122740, -63122740
18654.000000,9458.000000,7164.000000,673.000000,-12338.000000,-6765.000000,36.000000,13.000000,40.000000, -63122727, -63122726
18150.000000,10740.000000,6124.000000,1107.000000,-11890.000000,-7396.000000,39.000000,10.000000,32.000000, -63122715, -63122714
17534.000000,12872.000000,4664.000000,1493.000000,-11427.000000,-7936.000000,35.000000,-4.000000,27.000000, -63122703, -63122703
18288.000000,13864.000000,4032.000000,1874.000000,-10949.000000,-8400.000000,25.000000,0.000000,28.000000, -63122692, -63122691
19750.000000,14402.000000,4168.000000,1946.000000,-10438.000000,-8816.000000,23.000000,-8.000000,29.000000, -63122680, -63122679
22140.000000,16626.000000,5554.000000,1121.000000,-9246.000000,-9541.000000,25.000000,-10.000000,16.000000, -63122666, -63122666
22990.000000,16872.000000,6464.000000,666.000000,-8503.000000,-9903.000000,13.000000,-12.000000,16.000000, -63122655, -63122654
22596.000000,16984.000000,7636.000000,-2.000000,-7657.000000,-10275.000000,9.000000,-12.000000,16.000000, -63122643, -63122642
20756.000000,17880.000000,8014.000000,-583.000000,-6679.000000,-10659.000000,7.000000,-13.000000,10.000000, -63122632, -63122631
18828.000000,19650.000000,7736.000000,-1124.000000,-5549.000000,-11055.000000,9.000000,-10.000000,11.000000, -63122620, -63122619
16520.000000,23756.000000,8166.000000,-3270.000000,-2847.000000,-11974.000000,-7.000000,-5.000000,4.000000, -63122607, -63122606
16632.000000,25608.000000,8110.000000,-4440.000000,-1322.000000,-12518.000000,-4.000000,10.000000,10.000000, -63122595, -63122594
17926.000000,25894.000000,8120.000000,-5777.000000,241.000000,-13123.000000,-3.000000,9.000000,11.000000, -63122583, -63122583
19210.000000,25116.000000,8294.000000,-7023.000000,1766.000000,-13749.000000,-16.000000,15.000000,14.000000, -63122572, -63122571
19514.000000,23598.000000,8204.000000,-7915.000000,3225.000000,-14408.000000,-12.000000,11.000000,26.000000, -63122560, -63122559
19250.000000,19690.000000,5856.000000,-8635.000000,5884.000000,-15851.000000,-10.000000,43.000000,19.000000, -63122546, -63122546
18886.000000,17760.000000,4392.000000,-8217.000000,7005.000000,-16565.000000,-8.000000,51.000000,29.000000, -63122535, -63122534
18052.000000,16608.000000,3460.000000,-7490.000000,7946.000000,-17248.000000,-6.000000,49.000000,20.000000, -63122523, -63122522
16548.000000,16012.000000,3524.000000,-6573.000000,8697.000000,-17874.000000,5.000000,69.000000,37.000000, -63122511, -63122511
14512.000000,15404.000000,4586.000000,-5842.000000,9283.000000,-18417.000000,3.000000,71.000000,34.000000, -63122500, -63122499
9438.000000,14804.000000,7018.000000,-5228.000000,10148.000000,-19043.000000,17.000000,94.000000,32.000000, -63122486, -63122486
7024.000000,14560.000000,7896.000000,-5467.000000,10535.000000,-19082.000000,26.000000,110.000000,34.000000, -63122474, -63122474
4692.000000,14674.000000,8438.000000,-5699.000000,10952.000000,-18940.000000,31.000000,114.000000,28.000000, -63122463, -63122462
2072.000000,13510.000000,9212.000000,-5856.000000,11384.000000,-18691.000000,43.000000,120.000000,31.000000, -63122451, -63122451
-50.000000,11762.000000,9978.000000,-6117.000000,11832.000000,-18374.000000,48.000000,126.000000,25.000000, -63122440, -63122439
-2844.000000,9342.000000,8544.000000,-6366.000000,12742.000000,-17639.000000,70.000000,141.000000,14.000000, -63122426, -63122425
-3320.000000,8360.000000,7048.000000,-6431.000000,13162.000000,-17251.000000,80.000000,149.000000,8.000000, -63122414, -63122414
-2914.000000,7386.000000,5668.000000,-6394.000000,13545.000000,-16864.000000,90.000000,148.000000,4.000000, -63122403, -63122402
-2128.000000,6480.000000,4556.000000,-6322.000000,13898.000000,-16457.000000,106.000000,143.000000,-10.000000, -63122391, -63122390
-1514.000000,5268.000000,3066.000000,-6497.000000,14231.000000,-16045.000000,107.000000,144.000000,-16.000000, -63122380, -63122379
-930.000000,2510.000000,260.000000,-7040.000000,14892.000000,-15143.000000,129.000000,136.000000,-36.000000, -63122366, -63122365
-154.000000,1762.000000,-1400.000000,-7026.000000,15208.000000,-14711.000000,135.000000,138.000000,-38.000000, -63122354, -63122353
974.000000,1322.000000,-3392.000000,-7171.000000,15520.000000,-14315.000000,146.000000,128.000000,-50.000000, -63122343, -63122342
1440.000000,44.000000,-6810.000000,-7624.000000,15831.000000,-13914.000000,143.000000,125.000000,-65.000000, -63122331, -63122330
2072.000000,-1808.000000,-9692.000000,-7823.000000,16139.000000,-13490.000000,151.000000,112.000000,-69.000000, -63122319, -63122319
3848.000000,-4094.000000,-14196.000000,-6439.000000,16562.000000,-12728.000000,153.000000,106.000000,-88.000000, -63122305, -63122305
4668.000000,-5280.000000,-15046.000000,-5296.000000,16602.000000,-12468.000000,160.000000,90.000000,-88.000000, -63122294, -63122293
5526.000000,-4916.000000,-13300.000000,-4040.000000,16496.000000,-12303.000000,155.000000,80.000000,-95.000000, -63122282, -63122281
6250.000000,-4226.000000,-11242.000000,-2971.000000,16262.000000,-12253.000000,158.000000,67.000000,-107.000000, -63122270, -63122270
8776.000000,-3956.000000,-9578.000000,-2782.000000,15623.000000,-12453.000000,164.000000,53.000000,-97.000000, -63122257, -63122256
9970.000000,-3756.000000,-12564.000000,-3446.000000,15269.000000,-12555.000000,165.000000,41.000000,-101.000000, -63122245, -63122244
12122.000000,-4212.000000,-13644.000000,-3455.000000,14898.000000,-12613.000000,162.000000,26.000000,-109.000000, -63122234, -63122233
14172.000000,-3700.000000,-12986.000000,-3360.000000,14461.000000,-12646.000000,152.000000,20.000000,-103.000000, -63122222, -63122221
16472.000000,-1792.000000,-11874.000000,-3197.000000,13977.000000,-12645.000000,147.000000,6.000000,-94.000000, -63122210, -63122209
19610.000000,1888.000000,-11926.000000,-3083.000000,12955.000000,-12625.000000,150.000000,-7.000000,-101.000000, -63122197, -63122196
19386.000000,2784.000000,-13604.000000,-3722.000000,12510.000000,-12666.000000,145.000000,-19.000000,-99.000000, -63122185, -63122184
17686.000000,1674.000000,-14292.000000,-4514.000000,12149.000000,-12778.000000,136.000000,-21.000000,-101.000000, -63122174, -63122173
16706.000000,1838.000000,-13576.000000,-4993.000000,11827.000000,-12943.000000,130.000000,-31.000000,-100.000000, -63122162, -63122162
18314.000000,2980.000000,-12230.000000,-4861.000000,11487.000000,-13152.000000,129.000000,-39.000000,-89.000000, -63122151, -63122150
20356.000000,3568.000000,-11150.000000,-4513.000000,11080.000000,-13372.000000,111.000000,-48.000000,-89.000000, -63122139, -63122139
23822.000000,5370.000000,-9266.000000,-4468.000000,10137.000000,-13763.000000,100.000000,-51.000000,-84.000000, -63122126, -63122125
24054.000000,5704.000000,-8070.000000,-4560.000000,9651.000000,-13828.000000,94.000000,-59.000000,-76.000000, -63122114, -63122113
24254.000000,7096.000000,-7598.000000,-4427.000000,9196.000000,-13757.000000,82.000000,-61.000000,-66.000000, -63122103, -63122102
23974.000000,8642.000000,-7808.000000,-4269.000000,8785.000000,-13510.000000,75.000000,-60.000000,-67.000000, -63122091, -63122090
23310.000000,10254.000000,-8194.000000,-4452.000000,8473.000000,-13120.000000,71.000000,-66.000000,-64.000000, -63122079, -63122079
19832.000000,9948.000000,-7682.000000,-5321.000000,8217.000000,-11937.000000,51.000000,-66.000000,-54.000000, -63122066, -63122065
18648.000000,9944.000000,-7640.000000,-5432.000000,8203.000000,-11212.000000,52.000000,-62.000000,-51.000000, -63122054, -63122053
17754.000000,9420.000000,-7318.000000,-5390.000000,8221.000000,-10463.000000,42.000000,-56.000000,-38.000000, -63122042, -63122042
17162.000000,8344.000000,-6778.000000,-5006.000000,8242.000000,-9718.000000,42.000000,-61.000000,-33.000000, -63122031, -63122030
17210.000000,8980.000000,-6402.000000,-4435.000000,8238.000000,-8995.000000,34.000000,-55.000000,-29.000000, -63122019, -63122019
17408.000000,10890.000000,-3504.000000,-3338.000000,8065.000000,-7627.000000,28.000000,-52.000000,-23.000000, -63122006, -63122005
17114.000000,13134.000000,-2224.000000,-3089.000000,7841.000000,-6991.000000,23.000000,-43.000000,-18.000000, -63121994, -63121993
16402.000000,13440.000000,-1018.000000,-3097.000000,7566.000000,-6373.000000,21.000000,-36.000000,-16.000000, -63121982, -63121982
16140.000000,13246.000000,-418.000000,-3238.000000,7204.000000,-5779.000000,20.000000,-44.000000,-5.000000, -63121971, -63121970
16630.000000,12006.000000,-400.000000,-3246.000000,6752.000000,-5192.000000,20.000000,-44.000000,-3.000000, -63121959, -63121958
17728.000000,9390.000000,-1650.000000,-2738.000000,5532.000000,-3948.000000,18.000000,-32.000000,2.000000, -63121945, -63121945
18052.000000,7746.000000,-1998.000000,-2303.000000,4771.000000,-3264.000000,12.000000,-34.000000,8.000000, -63121934, -63121933
18436.000000,6030.000000,-2582.000000,-1674.000000,3915.000000,-2497.000000,10.000000,-22.000000,8.000000, -63121922, -63121921
19170.000000,4978.000000,-2630.000000,-881.000000,2966.000000,-1647.000000,18.000000,-30.000000,11.000000, -63121910, -63121910
20692.000000,5342.000000,-972.000000,867.000000,754.000000,236.000000,13.000000,-21.000000,14.000000, -63121897, -63121896
21142.000000,7292.000000,-424.000000,1663.000000,-550.000000,1160.000000,11.000000,-16.000000,11.000000, -63121886, -63121885
20816.000000,9150.000000,638.000000,2096.000000,-1910.000000,2070.000000,10.000000,-18.000000,8.000000, -63121874, -63121873
19628.000000,10630.000000,1328.000000,2013.000000,-3212.000000,3031.000000,11.000000,-30.000000,9.000000, -63121862, -63121862
18744.000000,11122.000000,1092.000000,1736.000000,-4337.000000,4064.000000,13.000000,-35.000000,7.000000, -63121851, -63121850
18348.000000,10852.000000,698.000000,1436.000000,-5310.000000,5065.000000,15.000000,-35.000000,9.000000, -63121840, -63121839
18808.000000,9956.000000,-2834.000000,1173.000000,-6851.000000,6725.000000,21.000000,-43.000000,3.000000, -63121826, -63121825
19282.000000,9034.000000,-3998.000000,1319.000000,-7475.000000,7439.000000,20.000000,-44.000000,0.000000, -63121815, -63121814
20276.000000,8186.000000,-5358.000000,1385.000000,-8044.000000,8035.000000,23.000000,-50.000000,-11.000000, -63121803, -63121802
21098.000000,7536.000000,-6130.000000,1491.000000,-8589.000000,8526.000000,28.000000,-54.000000,-11.000000, -63121792, -63121791
21662.000000,6614.000000,-6808.000000,1812.000000,-9122.000000,8937.000000,38.000000,-58.000000,-12.000000, -63121780, -63121780
23458.000000,7094.000000,-8096.000000,3220.000000,-10125.000000,9660.000000,52.000000,-60.000000,-39.000000, -63121766, -63121766
25414.000000,9842.000000,-8620.000000,4148.000000,-10561.000000,10084.000000,55.000000,-61.000000,-45.000000, -63121755, -63121754
26130.000000,11450.000000,-8138.000000,4216.000000,-10967.000000,10508.000000,61.000000,-60.000000,-46.000000, -63121743, -63121743
25524.000000,11502.000000,-7724.000000,3480.000000,-11379.000000,10826.000000,60.000000,-68.000000,-50.000000, -63121732, -63121731
24788.000000,11376.000000,-8524.000000,2655.000000,-11793.000000,11011.000000,72.000000,-71.000000,-65.000000, -63121721, -63121720
21474.000000,8224.000000,-12536.000000,847.000000,-12555.000000,10885.000000,85.000000,-63.000000,-76.000000, -63121707, -63121706
20500.000000,7456.000000,-14922.000000,-15.000000,-12961.000000,10574.000000,86.000000,-58.000000,-79.000000, -63121696, -63121695
20096.000000,6232.000000,-17326.000000,-482.000000,-13450.000000,10126.000000,94.000000,-54.000000,-88.000000, -63121684, -63121683
19390.000000,4702.000000,-19302.000000,-955.000000,-14027.000000,9515.000000,104.000000,-48.000000,-94.000000, -63121673, -63121672
19532.000000,4198.000000,-21114.000000,-1217.000000,-14720.000000,8761.000000,102.000000,-39.000000,-101.000000, -63121661, -63121661
21584.000000,5614.000000,-21338.000000,-1030.000000,-15501.000000,7952.000000,111.000000,-39.000000,-106.000000, -63121650, -63121649
23186.000000,5926.000000,-18618.000000,-729.000000,-17317.000000,6445.000000,110.000000,-29.000000,-124.000000, -63121636, -63121636
22036.000000,4402.000000,-18970.000000,-659.000000,-18347.000000,5727.000000,112.000000,-8.000000,-131.000000, -63121625, -63121624
19816.000000,3598.000000,-20712.000000,-687.000000,-19326.000000,5044.000000,113.000000,4.000000,-142.000000, -63121613, -63121612
17260.000000,2234.000000,-22100.000000,-325.000000,-20240.000000,4449.000000,119.000000,14.000000,-150.000000, -63121602, -63121601
14620.000000,1500.000000,-23036.000000,206.000000,-21083.000000,3986.000000,118.000000,20.000000,-144.000000, -63121590, -63121590
12356.000000,2836.000000,-23872.000000,1691.000000,-22499.000000,3616.000000,120.000000,41.000000,-149.000000, -63121576, -63121576
11456.000000,3944.000000,-23996.000000,2001.000000,-23045.000000,3661.000000,121.000000,55.000000,-148.000000, -63121565, -63121564
10930.000000,5588.000000,-23578.000000,2085.000000,-23518.000000,3757.000000,120.000000,61.000000,-149.000000, -63121553, -63121552
10280.000000,6062.000000,-21696.000000,2026.000000,-23916.000000,3824.000000,122.000000,75.000000,-142.000000, -63121542, -63121541
9124.000000,4042.000000,-18906.000000,1309.000000,-24229.000000,3840.000000,114.000000,96.000000,-143.000000, -63121530, -63121530
7336.000000,562.000000,-13102.000000,-1137.000000,-24602.000000,3478.000000,112.000000,110.000000,-136.000000, -63121517, -63121516
5154.000000,-1642.000000,-11184.000000,-2124.000000,-24702.000000,3215.000000,103.000000,119.000000,-114.000000, -63121505, -63121505
2356.000000,-1950.000000,-9922.000000,-2239.000000,-24758.000000,2960.000000,109.000000,125.000000,-110.000000, -63121494, -63121493
498.000000,-2560.000000,-8666.000000,-1243.000000,-24747.000000,2856.000000,110.000000,133.000000,-102.000000, -63121482, -63121482
-458.000000,-2730.000000,-7290.000000,155.000000,-24646.000000,2957.000000,110.000000,138.000000,-93.000000, -63121471, -63121470
-964.000000,-2758.000000,-6140.000000,1230.000000,-24455.000000,3233.000000,110.000000,140.000000,-76.000000, -63121459, -63121459
-2048.000000,-1874.000000,-4318.000000,1990.000000,-23880.000000,4049.000000,98.000000,151.000000,-50.000000, -63121446, -63121445
-2284.000000,-2124.000000,-3346.000000,2349.000000,-23507.000000,4570.000000,98.000000,147.000000,-38.000000, -63121434, -63121433
-2336.000000,-2774.000000,-1582.000000,2851.000000,-23080.000000,5173.000000,100.000000,146.000000,-27.000000, -63121423, -63121422
-2356.000000,-3162.000000,66.000000,3241.000000,-22619.000000,5844.000000,94.000000,140.000000,-16.000000, -63121411, -63121410
